2,1,12,4,4,3,34,0.04167
1,0,4,1,0,3,19,0.0
1,0,4,1,0,2,19,0.0
1,0,4,1,0,0,19,0.0
1,0,4,1,0,2,19,0.0
1,0,4,1,0,0,19,0.0
1,0,6,1,0,0,17,0.0
1,0,5,1,0,0,15,0.0
1,0,6,1,0,2,17,0.0
1,0,6,1,0,2,16,0.0
1,0,6,1,0,0,17,0.0
1,0,5,1,0,1,15,0.0
3,1,10,4,4,0,26,0.04167
1,0,5,1,0,0,15,0.0
1,0,6,1,0,0,17,0.0
1,0,5,1,0,0,15,0.0
1,0,6,1,0,0,17,0.0
1,0,6,1,0,1,17,0.0
1,0,6,1,0,3,16,0.0
3,1,10,4,4,0,26,0.04167
1,0,6,1,0,3,16,0.0
1,0,6,1,0,3,17,0.0
1,0,6,1,0,1,16,0.0
1,0,6,1,0,1,17,0.0
1,1,59,58,112,12,126,1e-05
0,0,3,1,0,0,16,0.0
0,0,3,1,0,0,15,0.0
2,2,17,6,7,2,43,0.03333
1,1,8,4,4,0,18,0.04167
1,2,16,6,7,2,34,0.03333
1,4,16,9,12,4,41,0.03968
2,1,13,4,4,1,27,0.04167
11,13,60,17,24,0,145,0.05539
2,7,8,7,9,1,29,0.04762
2,1,15,4,4,0,35,0.125
0,0,3,1,0,0,10,0.0
0,0,3,1,0,0,10,0.0
0,0,3,1,0,0,10,0.0
2,3,11,6,8,0,37,0.05
1,1,8,4,4,0,23,0.04167
1,2,9,4,4,1,22,0.04167
6,7,36,16,22,2,85,0.06012
0,0,3,1,0,6,7,0.0
8,10,44,12,16,0,85,0.04015
16,15,81,27,39,3,154,0.02974
16,15,81,27,39,1,154,0.02974
11,6,50,15,20,3,112,0.06264
0,0,3,1,0,6,7,0.0
7,5,32,10,13,0,68,0.0625
3,2,17,6,7,0,38,0.03333
1,0,2,1,0,0,9,0.0
0,2,10,6,7,0,30,0.03333
3,2,10,5,6,2,28,0.06667
3,2,10,5,6,0,31,0.06667
15,19,87,31,46,3,203,0.11958
32,28,161,55,78,0,399,0.09815
1,3,15,5,6,2,44,0.03333
3,0,10,1,0,5,20,0.0
2,0,3,1,0,12,11,0.0
1,35,45,40,64,6,162,0.06765
1,1,4,1,0,4,26,0.0
2,2,11,6,7,0,29,0.075
0,4,5,3,3,3,25,0.0
0,1,5,1,0,0,17,0.0
0,0,3,1,0,0,10,0.0
1,0,5,1,0,4,15,0.0
1,0,5,1,0,3,15,0.0
0,0,2,1,0,5,11,0.0
0,1,2,1,0,2,16,0.0
2,3,16,7,9,1,35,0.04286
7,8,42,17,23,1,90,0.05711
0,0,3,1,0,2,10,0.0
1,0,6,1,0,1,17,0.0
1,0,4,1,0,0,17,0.0
1,0,5,1,0,1,18,0.0
1,0,6,1,0,0,19,0.0
6,5,28,10,13,0,62,0.04028
3,2,17,5,6,2,39,0.05
1,1,7,3,3,0,19,0.0
7,2,26,6,7,2,64,0.04167
5,1,18,4,4,1,45,0.04167
16,17,100,32,45,2,205,0.02117
6,9,41,14,18,2,99,0.03938
3,1,14,4,4,5,32,0.04167
3,4,17,8,10,2,47,0.07143
5,6,28,12,16,2,70,0.06364
13,6,51,14,19,2,114,0.05037
3,1,12,4,4,1,32,0.04167
6,4,26,11,14,3,64,0.08586
1,1,6,3,3,11,26,0.0
1,1,6,3,3,2,26,0.0
3,3,17,7,9,2,48,0.07143
1,4,18,8,11,0,50,0.05952
1,4,18,8,11,8,48,0.05952
0,3,7,5,6,0,27,0.03333
0,3,7,5,6,8,27,0.03333
1,0,5,1,0,0,16,0.0
1,0,5,1,0,0,14,0.0
0,0,2,1,0,13,14,0.0
0,0,2,1,0,12,25,0.0
2,0,7,1,0,0,22,0.0
2,0,7,1,0,0,22,0.0
1,0,5,1,0,0,16,0.0
1,0,5,1,0,0,14,0.0
0,0,2,1,0,0,14,0.0
2,0,7,1,0,0,22,0.0
2,0,7,1,0,0,22,0.0
2,0,7,1,0,0,22,0.0
4,3,27,7,9,2,50,0.04286
0,0,3,1,0,1,16,0.0
1,0,4,1,0,0,17,0.0
1,0,5,1,0,1,18,0.0
3,4,25,10,13,4,56,0.03333
2,1,10,4,4,2,22,0.04167
1,2,10,7,8,0,24,0.1
5,3,28,6,7,0,66,0.03333
1,0,6,1,0,0,15,0.0
1,3,3,3,3,0,15,0.0
0,0,4,1,0,0,7,0.0
2,2,16,6,7,3,45,0.03333
5,14,46,32,45,10,122,0.03562
10,18,70,31,45,8,148,0.02547
12,11,39,22,31,2,105,0.10909
9,13,67,27,37,4,179,0.04051
13,9,52,21,29,7,121,0.10464
4,7,29,16,21,2,72,0.01607
3,1,12,4,4,0,32,0.04167
9,16,46,22,32,22,109,0.04372
1,0,4,1,0,3,15,0.0
4,5,13,10,13,0,38,0.05694
2,1,8,4,4,1,24,0.04167
1,1,7,4,4,0,20,0.04167
4,3,20,7,9,1,43,0.04762
4,3,20,7,9,4,43,0.04762
9,13,60,25,36,9,136,0.07022
3,2,14,6,7,3,34,0.03333
14,14,54,18,30,7,121,0.08109
2,1,13,4,4,4,40,0.04167
18,15,87,31,44,10,193,0.08524
3,9,24,16,22,5,76,0.075
2,6,24,10,13,3,89,0.05833
13,25,72,34,50,11,189,0.09679
2,3,14,7,9,12,39,0.0381
1,0,6,1,0,0,17,0.0
4,0,15,1,0,1,29,0.0
6,6,32,12,16,2,68,0.07955
5,0,18,1,0,0,38,0.0
7,6,36,13,17,2,77,0.08625
1,0,2,1,0,0,9,0.0
5,8,39,16,23,3,82,0.04881
1,0,4,1,0,3,12,0.0
4,3,20,8,10,1,40,0.03274
9,12,43,19,27,1,106,0.03956
3,3,19,8,10,3,34,0.02381
1,13,18,13,21,2,69,0.07576
5,19,58,30,43,1,129,0.02213
2,9,33,21,29,0,98,0.01729
0,16,24,16,23,1,86,0.1006
3,10,34,22,30,2,101,0.14307
3,1,9,3,3,1,18,0.0
1,0,5,1,0,0,17,0.0
1,0,5,1,0,0,15,0.0
1,0,4,1,0,2,9,0.0
1,0,3,1,0,0,11,0.0
1,0,5,1,0,0,17,0.0
1,0,5,1,0,0,15,0.0
1,0,4,1,0,0,9,0.0
1,0,3,1,0,0,11,0.0
1,0,5,1,0,0,17,0.0
1,0,5,1,0,0,15,0.0
1,0,4,1,0,7,9,0.0
1,0,3,1,0,10,11,0.0
1,0,5,1,0,0,17,0.0
1,0,5,1,0,0,15,0.0
1,0,4,1,0,2,9,0.0
1,0,3,1,0,5,11,0.0
1,0,6,1,0,1,15,0.0
6,4,38,14,22,2,90,0.03114
2,3,17,7,9,1,43,0.04762
0,1,8,9,14,1,39,0.00198
0,2,12,12,18,0,40,0.01894
2,1,10,4,4,0,29,0.04167
0,3,9,8,10,0,33,0.0506
4,2,17,7,8,1,42,0.10476
16,6,71,22,34,3,178,0.01245
15,5,44,19,30,5,137,0.0074
10,9,46,17,23,0,97,0.09608
10,9,57,19,27,1,111,0.05315
13,14,61,23,33,0,128,0.10088
14,11,64,23,33,2,142,0.0703
7,4,32,9,11,1,68,0.06548
1,0,6,1,0,4,18,0.0
20,16,96,34,51,2,195,0.0193
11,8,54,19,26,3,115,0.03406
8,4,37,10,13,1,91,0.03333
8,3,24,8,10,1,59,0.03571
1,0,6,1,0,0,17,0.0
4,2,20,6,7,1,45,0.03333
11,12,63,23,33,0,135,0.04367
7,3,24,7,9,0,68,0.07619
27,31,136,46,71,0,281,0.05117
1,0,5,1,0,0,17,0.0
1,0,5,1,0,0,15,0.0
1,0,4,1,0,0,9,0.0
1,0,3,1,0,0,11,0.0
6,3,17,6,8,0,51,0.05833
1,0,4,1,0,0,14,0.0
3,2,13,7,8,0,39,0.1
1,0,5,1,0,0,17,0.0
1,0,5,1,0,0,15,0.0
1,0,4,1,0,1,9,0.0
1,0,3,1,0,1,11,0.0
1,0,5,1,0,0,17,0.0
1,0,5,1,0,0,15,0.0
1,0,4,1,0,1,9,0.0
1,0,3,1,0,1,11,0.0
8,1,24,4,4,0,70,0.125
3,2,21,7,8,0,47,0.1
3,1,16,4,4,1,36,0.04167
5,2,21,5,6,0,44,0.05
14,18,74,28,40,2,151,0.04787
4,1,17,4,4,0,36,0.04167
6,2,22,5,6,0,44,0.05
3,2,17,7,8,3,42,0.1
1,0,5,1,0,0,17,0.0
1,0,5,1,0,0,15,0.0
1,0,4,1,0,0,9,0.0
1,0,3,1,0,0,11,0.0
1,0,5,1,0,0,17,0.0
1,0,5,1,0,0,15,0.0
1,0,4,1,0,2,9,0.0
1,0,3,1,0,2,11,0.0
1,0,5,1,0,0,17,0.0
1,0,5,1,0,0,15,0.0
1,0,4,1,0,2,9,0.0
1,0,3,1,0,1,11,0.0
1,0,5,1,0,0,17,0.0
1,0,5,1,0,0,15,0.0
1,0,4,1,0,1,9,0.0
1,0,3,1,0,0,11,0.0
1,0,5,1,0,0,17,0.0
1,0,5,1,0,0,15,0.0
1,0,4,1,0,2,9,0.0
1,0,3,1,0,0,11,0.0
24,12,106,26,36,0,232,0.08731
30,22,131,38,53,1,295,0.08256
26,26,123,44,62,1,281,0.07895
7,4,35,10,12,1,69,0.0875
6,2,20,6,7,0,56,0.16667
9,3,28,10,12,2,77,0.21111
11,5,28,13,17,1,94,0.09732
6,3,15,7,8,1,60,0.08095
6,3,26,10,12,2,57,0.06944
17,16,86,29,41,2,181,0.03161
7,12,46,23,31,2,108,0.0862
6,4,21,12,15,2,68,0.14621
9,14,46,22,30,1,105,0.08561
19,21,76,30,41,0,170,0.08157
1,3,11,7,9,0,33,0.03333
1,0,5,1,0,0,17,0.0
1,0,5,1,0,0,15,0.0
1,0,4,1,0,2,9,0.0
1,0,3,1,0,0,11,0.0
1,0,5,1,0,0,17,0.0
1,0,5,1,0,0,15,0.0
1,0,4,1,0,2,9,0.0
1,0,3,1,0,3,11,0.0
1,0,5,1,0,0,17,0.0
1,0,5,1,0,0,15,0.0
1,0,4,1,0,0,9,0.0
1,0,3,1,0,1,11,0.0
1,0,5,1,0,0,17,0.0
1,0,5,1,0,0,15,0.0
1,0,4,1,0,1,9,0.0
1,0,3,1,0,2,11,0.0
18,22,81,33,46,0,180,0.10084
5,1,17,4,4,2,42,0.125
5,1,13,4,4,2,49,0.04167
7,12,24,20,31,0,100,0.09488
7,4,23,10,13,0,72,0.2
7,7,43,14,19,2,91,0.05632
0,0,3,1,0,0,16,0.0
5,4,25,8,10,15,53,0.05952
2,1,13,4,4,1,27,0.04167
1,1,8,4,4,3,18,0.04167
1,2,14,6,7,8,32,0.03333
3,2,15,7,8,1,34,0.1
1,4,16,9,12,5,41,0.03968
13,14,65,18,26,0,158,0.06127
3,7,10,7,9,1,33,0.04762
2,1,13,4,4,0,33,0.125
0,0,3,1,0,2,10,0.0
0,0,3,1,0,2,10,0.0
0,0,3,1,0,1,10,0.0
0,0,3,1,0,0,10,0.0
0,0,3,1,0,1,14,0.0
1,0,4,1,0,0,17,0.0
1,0,5,1,0,1,18,0.0
3,2,18,6,7,1,31,0.03333
4,12,28,20,27,1,106,0.06784
4,1,18,4,4,1,39,0.125
34,67,181,80,117,4,474,0.04426
0,17,24,16,23,6,62,0.03006
4,2,13,3,3,1,28,0.0
1,4,11,7,9,2,28,0.0381
1,13,19,13,19,0,54,0.04021
1,13,19,13,19,1,54,0.04021
1,6,11,8,11,0,37,0.0506
1,15,27,18,26,2,67,0.02328
1,6,11,8,11,0,36,0.0506
1,6,11,8,11,0,36,0.0506
1,6,14,9,12,0,37,0.02381
1,1,7,4,4,0,18,0.04167
4,12,28,14,21,0,67,0.04533
0,0,4,1,0,0,11,0.0
6,15,32,16,23,1,76,0.02946
7,11,47,20,30,4,102,0.04766
1,0,5,1,0,0,17,0.0
1,0,5,1,0,0,15,0.0
1,0,4,1,0,2,9,0.0
1,0,3,1,0,0,11,0.0
1,0,5,1,0,0,17,0.0
1,0,5,1,0,0,15,0.0
1,0,4,1,0,0,9,0.0
1,0,3,1,0,1,11,0.0
14,5,55,12,15,0,118,0.07727
19,9,86,19,26,0,175,0.08428
1,0,5,1,0,0,15,0.0
9,21,49,24,35,0,114,0.03137
2,2,14,6,7,0,31,0.03333
2,2,14,6,7,0,31,0.03333
1,0,4,1,0,0,8,0.0
1,1,7,3,3,0,33,0.0
4,8,23,14,20,0,71,0.05357
1,0,3,1,0,0,10,0.0
2,2,15,6,7,0,32,0.03333
0,0,4,1,0,0,12,0.0
1,0,4,1,0,0,12,0.0
8,13,43,18,24,0,98,0.06066
1,0,5,1,0,0,17,0.0
1,0,5,1,0,0,15,0.0
1,0,4,1,0,2,9,0.0
1,0,3,1,0,2,11,0.0
1,0,4,1,0,1,9,0.0
1,0,3,1,0,0,11,0.0
5,1,23,4,4,0,53,0.125
16,7,74,15,21,0,161,0.0978
1,0,4,1,0,1,9,0.0
1,0,3,1,0,2,11,0.0
2,0,8,1,0,0,27,0.0
12,10,61,20,27,0,126,0.06886
1,0,4,1,0,1,9,0.0
1,0,3,1,0,1,11,0.0
1,0,4,1,0,1,9,0.0
1,0,3,1,0,2,11,0.0
13,14,66,26,37,0,158,0.08442
2,0,7,1,0,0,32,0.0
8,3,26,9,11,2,71,0.14087
6,6,27,13,17,1,104,0.07692
10,9,46,18,24,1,107,0.06209
6,18,55,32,46,3,140,0.08384
4,1,24,8,12,2,52,0.00595
3,6,28,12,17,1,57,0.03939
1,4,15,9,12,1,51,0.03571
5,10,38,19,28,1,105,0.0258
6,11,42,21,31,1,113,0.06065
1,0,5,1,0,0,17,0.0
1,0,5,1,0,0,15,0.0
1,0,4,1,0,0,9,0.0
1,0,3,1,0,0,11,0.0
1,0,5,1,0,0,17,0.0
1,0,5,1,0,0,15,0.0
1,0,4,1,0,1,9,0.0
1,0,3,1,0,2,11,0.0
8,3,17,7,9,0,68,0.08095
48,30,235,51,74,2,656,0.01546
24,20,113,37,55,0,282,0.05845
11,16,62,25,35,1,144,0.05486
12,28,87,41,58,1,196,0.0298
3,4,12,8,10,1,33,0.0506
3,1,12,3,3,3,26,0.0
2,1,13,4,4,1,31,0.04167
1,0,6,1,0,0,19,0.0
1,2,11,6,7,3,27,0.03333
4,2,13,3,3,4,32,0.0
5,11,41,25,34,5,102,0.04775
11,20,62,25,35,1,162,0.09935
15,45,120,65,97,1,342,0.05919
5,6,33,13,18,1,76,0.08974
3,2,17,7,8,1,39,0.1
3,5,17,8,10,2,56,0.05952
6,12,38,19,26,1,99,0.03509
4,4,26,10,13,1,63,0.07639
9,13,39,23,32,1,134,0.10606
3,5,21,10,13,2,45,0.03333
4,9,36,21,28,1,109,0.07744
11,13,62,23,32,1,148,0.07416
4,6,24,12,16,1,65,0.10379
1,3,4,4,5,0,19,0.04167
8,7,31,15,20,4,84,0.10183
9,16,69,31,48,1,139,0.02354
0,1,6,4,4,0,15,0.04167
0,3,9,6,8,0,27,0.05833
0,1,6,4,4,1,15,0.04167
0,3,8,6,7,2,23,0.03333
1,3,13,9,11,0,35,0.05754
1,3,11,8,10,0,33,0.03869
0,1,6,4,4,0,16,0.04167
0,1,6,4,4,0,16,0.04167
0,1,6,4,4,0,15,0.04167
3,1,9,3,3,1,18,0.0
1,1,6,3,3,11,25,0.0
0,0,4,1,0,0,12,0.0
4,1,16,4,4,1,38,0.04167
4,1,16,4,4,0,36,0.04167
2,1,10,4,4,2,27,0.04167
2,1,10,4,4,2,23,0.04167
3,1,12,4,4,1,29,0.04167
4,2,15,6,7,0,40,0.075
2,0,5,1,0,3,14,0.0
4,1,16,4,4,0,34,0.04167
2,0,7,1,0,1,18,0.0
2,2,16,6,7,11,34,0.075
0,2,5,4,4,15,18,0.04167
0,2,5,4,4,1,18,0.04167
1,1,12,4,4,10,31,0.04167
4,1,15,4,4,0,36,0.04167
1,1,13,4,4,3,31,0.04167
3,2,18,6,7,13,37,0.03333
4,2,20,6,7,73,48,0.03333
2,3,30,9,11,12,74,0.0496
4,1,15,4,4,0,34,0.04167
1,1,13,4,4,2,29,0.04167
1,0,2,1,0,0,15,0.0
1,0,2,1,0,0,11,0.0
1,2,12,5,6,3,31,0.05
1,1,7,4,4,1,21,0.04167
6,2,21,6,7,1,53,0.04167
5,7,32,14,20,2,79,0.03434
2,1,9,1,0,1,20,0.0
1,0,4,1,0,0,13,0.0
2,6,23,12,17,1,63,0.03939
1,0,4,1,0,0,17,0.0
1,3,13,7,9,1,31,0.0381
3,4,14,6,7,1,40,0.03333
1,1,4,3,3,1,16,0.0
8,4,22,9,11,1,57,0.06944
9,10,38,16,21,3,99,0.04762
0,0,3,1,0,2,7,0.0
0,0,3,1,0,0,7,0.0
2,2,13,4,5,0,30,0.04167
0,1,8,4,4,0,23,0.04167
0,1,8,4,4,0,23,0.04167
2,1,9,4,4,0,18,0.04167
1,1,7,4,4,1,16,0.04167
6,2,27,7,8,0,52,0.04762
52,57,261,99,147,1,651,0.06508
2,18,40,22,29,1,135,0.11288
11,56,132,79,113,2,509,0.0903
0,4,10,5,6,5,36,0.13333
0,7,16,9,11,3,58,0.18849
0,8,18,11,15,1,73,0.09293
0,6,14,11,14,1,58,0.10404
2,1,6,4,4,1,29,0.04167
1,0,2,1,0,0,15,0.0
1,0,5,1,0,0,16,0.0
0,1,6,1,0,0,18,0.0
0,0,4,1,0,0,12,0.0
7,12,42,20,29,2,98,0.0633
8,12,36,17,23,0,78,0.04044
8,9,33,12,17,1,88,0.04773
9,6,36,13,17,1,91,0.05303
5,4,26,10,13,2,69,0.05417
5,3,25,10,12,1,59,0.09722
10,15,56,24,36,1,148,0.04496
7,6,24,11,15,2,63,0.15051
3,1,7,3,3,1,21,0.0
4,1,13,4,4,2,29,0.125
3,1,9,3,3,1,33,0.0
1,1,9,4,4,3,21,0.04167
2,0,4,1,0,0,8,0.0
0,0,3,1,0,0,10,0.0
0,0,3,1,0,3,10,0.0
0,0,3,1,0,0,10,0.0
0,0,2,1,0,0,11,0.0
0,0,3,1,0,0,10,0.0
0,0,3,1,0,0,10,0.0
0,0,2,1,0,0,11,0.0
0,0,3,1,0,0,10,0.0
0,0,2,1,0,0,11,0.0
9,2,28,6,7,1,64,0.03333
5,13,47,25,35,4,127,0.13703
3,0,4,1,0,1,8,0.0
19,41,144,60,87,2,427,0.05183
1,2,15,6,7,5,45,0.03333
7,8,46,16,22,2,127,0.0622
7,15,52,27,37,2,178,0.12103
3,12,46,22,31,3,138,0.07955
11,15,56,32,45,3,171,0.09341
3,5,25,11,16,0,62,0.01717
1,0,5,1,0,0,17,0.0
1,0,5,1,0,0,15,0.0
1,0,4,1,0,8,9,0.0
1,0,3,1,0,14,11,0.0
1,0,5,1,0,0,15,0.0
1,0,4,1,0,0,12,0.0
1,0,5,1,0,0,17,0.0
1,0,5,1,0,0,15,0.0
1,0,4,1,0,2,9,0.0
1,0,3,1,0,1,11,0.0
1,1,6,3,3,0,22,0.0
1,0,5,1,0,0,17,0.0
1,0,5,1,0,0,15,0.0
1,0,4,1,0,1,9,0.0
1,0,3,1,0,1,11,0.0
1,0,5,1,0,0,17,0.0
1,0,5,1,0,0,15,0.0
1,0,4,1,0,0,9,0.0
1,0,3,1,0,0,11,0.0
1,0,5,1,0,0,17,0.0
1,0,5,1,0,0,15,0.0
1,0,4,1,0,1,9,0.0
1,0,3,1,0,0,11,0.0
1,1,6,3,3,0,22,0.0
1,0,5,1,0,0,17,0.0
1,0,5,1,0,0,15,0.0
1,0,4,1,0,1,9,0.0
1,0,3,1,0,1,11,0.0
1,0,5,1,0,0,17,0.0
1,0,5,1,0,0,15,0.0
1,0,4,1,0,0,9,0.0
1,0,3,1,0,0,11,0.0
1,0,5,1,0,0,17,0.0
1,0,5,1,0,0,15,0.0
1,0,4,1,0,1,9,0.0
1,0,3,1,0,0,11,0.0
1,0,5,1,0,0,17,0.0
1,0,5,1,0,0,15,0.0
1,0,4,1,0,1,9,0.0
1,0,3,1,0,0,11,0.0
1,0,5,1,0,0,17,0.0
1,0,5,1,0,0,15,0.0
1,0,4,1,0,1,9,0.0
1,0,3,1,0,0,11,0.0
1,0,5,1,0,1,20,0.0
6,10,46,19,26,7,113,0.01359
4,7,19,11,14,1,42,0.04343
4,5,24,12,15,2,62,0.02803
18,23,88,34,50,5,201,0.00334
1,0,5,1,0,0,19,0.0
14,9,67,21,29,1,145,0.05013
7,5,39,14,18,4,84,0.04533
7,5,39,14,18,0,84,0.04533
12,10,63,15,21,1,124,0.03883
8,11,36,16,22,2,77,0.0378
6,2,30,6,7,0,60,0.03333
2,2,13,6,7,4,31,0.03333
0,3,5,7,9,4,31,0.07619
0,1,3,3,3,2,15,0.0
4,7,17,11,14,1,40,0.04343
3,3,23,9,11,1,49,0.04762
13,9,68,19,27,1,133,0.03956
2,1,13,4,4,0,32,0.04167
4,3,25,9,11,1,59,0.04762
3,7,26,15,21,1,87,0.02418
3,1,9,3,3,1,18,0.0
1,1,10,4,4,1,26,0.04167
2,4,14,8,11,5,37,0.04464
11,5,51,13,17,2,88,0.03904
13,13,68,23,32,1,137,0.03924
13,12,69,22,31,2,152,0.03842
40,44,198,68,102,5,424,0.0302
2,1,12,4,4,1,35,0.04167
67,53,290,91,132,1,595,0.03371
7,3,33,9,11,2,63,0.09722
8,5,44,11,15,1,74,0.03939
38,39,181,58,86,3,404,0.02734
19,16,100,23,32,2,177,0.03237
13,5,52,14,18,0,115,0.0467
33,25,151,38,56,3,285,0.05506
4,4,27,10,13,0,58,0.03333
1,0,5,1,0,4,15,0.0
1,0,5,1,0,0,15,0.0
6,6,34,13,18,3,69,0.06702
1,1,8,4,4,2,20,0.04167
6,4,35,11,14,0,67,0.07374
6,4,35,11,14,0,67,0.07374
1,0,5,1,0,6,19,0.0
1,0,5,1,0,0,19,0.0
11,10,51,20,27,2,111,0.03465
12,17,60,23,33,1,119,0.03755
7,2,30,7,8,3,57,0.04762
3,1,12,4,4,9,25,0.04167
3,1,12,4,4,1,25,0.04167
23,33,112,36,59,2,207,0.05261
8,7,40,14,18,1,88,0.09112
49,41,210,62,91,1,463,0.04005
16,12,82,23,33,3,162,0.06446
12,9,51,17,23,1,102,0.0424
24,20,105,30,44,1,231,0.02463
4,1,20,4,4,1,40,0.04167
2,2,14,5,6,0,36,0.05
11,5,51,12,16,2,97,0.03939
3,2,16,6,7,1,30,0.04167
3,2,19,5,6,1,35,0.05
4,3,19,7,9,2,38,0.0381
1,0,5,1,0,1,20,0.0
1,0,5,1,0,1,22,0.0
2,2,12,4,4,2,45,0.04167
1,0,4,1,0,1,14,0.0
8,3,37,8,10,2,73,0.03274
3,1,15,4,4,1,32,0.04167
7,3,32,8,10,1,73,0.04762
7,3,37,8,10,1,65,0.03274
3,1,16,4,4,2,30,0.04167
13,5,57,13,17,1,122,0.0472
2,1,12,4,4,2,36,0.04167
1,0,5,1,0,2,17,0.0
1,1,9,4,4,1,22,0.04167
3,1,16,4,4,2,32,0.04167
1,0,5,1,0,0,17,0.0
1,0,5,1,0,0,15,0.0
1,0,4,1,0,1,9,0.0
1,0,3,1,0,5,11,0.0
1,0,5,1,0,0,17,0.0
1,0,5,1,0,0,15,0.0
1,0,4,1,0,1,9,0.0
1,0,3,1,0,0,11,0.0
1,0,5,1,0,0,17,0.0
1,0,5,1,0,0,15,0.0
1,0,4,1,0,1,9,0.0
1,0,3,1,0,0,11,0.0
1,0,5,1,0,0,17,0.0
1,0,5,1,0,0,15,0.0
1,0,4,1,0,3,9,0.0
1,0,3,1,0,2,11,0.0
1,1,11,4,4,3,25,0.04167
1,2,12,4,4,1,27,0.04167
1,1,10,4,4,3,25,0.04167
1,1,10,4,4,0,25,0.04167
1,1,9,4,4,0,25,0.04167
5,4,30,11,14,4,58,0.06162
2,2,16,6,7,0,36,0.03333
0,0,2,1,0,0,5,0.0
16,7,69,15,21,0,162,0.06154
3,2,17,6,7,2,37,0.03333
25,47,155,62,96,1,318,0.03637
7,11,34,15,21,2,77,0.03919
7,11,32,17,23,1,78,0.04583
6,10,40,21,28,2,93,0.06491
3,5,26,13,17,2,55,0.04138
3,3,15,8,10,1,34,0.05952
13,6,60,14,19,2,131,0.03617
6,3,30,8,10,2,71,0.0506
9,4,45,10,13,2,90,0.03472
8,5,37,11,14,1,70,0.0404
5,4,29,10,13,3,72,0.04722
41,43,180,63,94,1,445,0.10525
20,32,116,53,81,1,242,0.04554
12,7,51,17,22,1,107,0.11152
3,2,18,7,8,2,42,0.1
18,21,93,38,59,1,201,0.01509
16,8,77,17,24,2,164,0.05343
4,4,31,9,12,8,68,0.03571
7,4,39,10,13,2,78,0.05417
13,10,71,20,28,1,155,0.03904
2,5,21,13,17,1,84,0.07576
1,4,17,10,13,2,67,0.07917
1,0,4,1,0,1,14,0.0
1,0,4,1,0,0,14,0.0
1,0,4,1,0,2,14,0.0
1,0,4,1,0,0,14,0.0
1,0,6,1,0,1,14,0.0
1,0,6,1,0,0,14,0.0
3,2,17,6,7,2,34,0.03333
3,2,17,6,7,0,34,0.03333
3,1,9,3,3,1,18,0.0
1,0,6,1,0,4,23,0.0
10,4,42,12,15,3,96,0.05379
3,3,19,7,9,4,45,0.04286
1,3,7,6,7,6,25,0.04167
0,2,10,6,7,1,48,0.04167
0,2,10,6,7,1,48,0.04167
3,1,9,3,3,1,18,0.0
0,0,3,1,0,1,10,0.0
0,0,2,1,0,1,5,0.0
1,0,5,1,0,0,17,0.0
1,0,5,1,0,0,15,0.0
1,0,4,1,0,2,9,0.0
1,0,3,1,0,1,11,0.0
1,0,5,1,0,0,17,0.0
1,0,5,1,0,0,15,0.0
1,0,4,1,0,1,9,0.0
1,0,3,1,0,6,11,0.0
1,0,5,1,0,0,17,0.0
1,0,5,1,0,0,15,0.0
1,0,4,1,0,1,9,0.0
1,0,3,1,0,1,11,0.0
1,0,5,1,0,0,17,0.0
1,0,5,1,0,0,15,0.0
1,0,4,1,0,0,9,0.0
1,0,3,1,0,0,11,0.0
1,0,5,1,0,0,17,0.0
1,0,5,1,0,1,15,0.0
1,0,4,1,0,3,9,0.0
1,0,3,1,0,3,11,0.0
1,0,5,1,0,0,17,0.0
1,0,5,1,0,0,15,0.0
1,0,4,1,0,1,9,0.0
1,0,3,1,0,0,11,0.0
1,0,5,1,0,2,17,0.0
1,0,5,1,0,2,15,0.0
1,0,4,1,0,1,9,0.0
1,0,3,1,0,5,11,0.0
1,0,5,1,0,1,17,0.0
1,0,5,1,0,2,15,0.0
1,0,4,1,0,0,9,0.0
1,0,3,1,0,3,11,0.0
1,0,5,1,0,0,17,0.0
1,0,5,1,0,0,15,0.0
1,0,4,1,0,1,9,0.0
1,0,3,1,0,0,11,0.0
1,0,5,1,0,0,17,0.0
1,0,5,1,0,0,15,0.0
1,0,4,1,0,0,9,0.0
1,0,3,1,0,0,11,0.0
1,0,5,1,0,0,17,0.0
1,0,5,1,0,0,15,0.0
1,0,4,1,0,1,9,0.0
1,0,3,1,0,1,11,0.0
1,0,5,1,0,0,17,0.0
1,0,5,1,0,0,15,0.0
1,0,4,1,0,0,9,0.0
1,0,3,1,0,0,11,0.0
1,0,5,1,0,0,17,0.0
1,0,5,1,0,0,15,0.0
1,0,4,1,0,1,9,0.0
1,0,3,1,0,3,11,0.0
1,0,5,1,0,0,17,0.0
1,0,5,1,0,0,15,0.0
1,0,4,1,0,1,9,0.0
1,0,3,1,0,1,11,0.0
1,0,5,1,0,0,17,0.0
1,0,5,1,0,0,15,0.0
1,0,4,1,0,1,9,0.0
1,0,3,1,0,1,11,0.0
1,0,5,1,0,0,14,0.0
1,0,5,1,0,2,18,0.0
1,0,5,1,0,0,18,0.0
1,0,5,1,0,0,18,0.0
1,0,5,1,0,2,16,0.0
1,0,5,1,0,0,16,0.0
1,0,5,1,0,0,20,0.0
1,0,5,1,0,0,22,0.0
1,1,7,1,0,1,21,0.0
1,0,5,1,0,0,13,0.0
1,0,5,1,0,0,17,0.0
